date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2014-03-23,1.4756659151184122,15.100000000000001,1.008721438525193,3.896107994145579,0.35152043994479015,517.9483293324957,0.0
2014-03-24,0.6471016607336151,0.5,1.0333150947842964,4.522691369034188,0.027575244196384976,349.77609752976997,0.0
2014-03-25,1.2717865259704524,5.6000000000000005,1.1165146287431402,3.523466869684382,0.356275771962601,122.47272557531599,0.0
2014-03-26,1.3354630973660704,0.5,1.0672258430759194,1.2669302674616154,0.027555777602064513,208.9599452479303,0.0
2014-03-27,0.5485182602471804,0.5,1.0290310624331367,0.7791889319818106,0.021300815269340113,107.1552502984056,0.0
2014-03-28,1.2093068031051757,0.5,0.9432643647081381,0.6364013069853068,0.008597255889921803,106.93974886462017,0.0
2014-03-29,1.3105352844116502,0.5,1.2323168251121306,0.2145878961956532,0.031332971669889874,61.7505581713985,0.0
2014-03-30,1.7091303295559879,0.5,1.4164295588474545,0.3111628801581351,0.025976224153687947,75.93184078301707,0.0
2014-03-31,1.2262056553905976,0.5,1.1696961241999249,0.08972164100443415,0.00014340865974262049,52.92038336051741,0.0
2014-04-01,0.9474120844900075,0.5,0.8761284796450035,0.1474288823368561,0.0002849597322098672,63.850465122481424,0.0
2014-04-02,0.9471707385106066,0.5,0.8946806662673775,0.18385539422371863,0.012538094710785439,64.94096867971501,0.0
2014-04-03,1.2136660481228851,0.5,1.1659886601846572,0.31227688910713847,0.02831681310689852,79.36982594042676,0.0
2014-04-04,1.5226473457842766,0.5,1.6150112769953637,0.2731823209769701,0.02119639293453565,92.78471441983875,0.0
2014-04-05,1.6291583504497118,0.5,1.4474831645141626,0.19125362299261922,0.0005044163648635893,55.48978603002929,0.0
2014-04-06,0.3537624788676754,0.5,1.1238690081003704,1.1596512266159256,0.0,683.3103357290676,0.0
2014-04-07,1.1825450037568137,0.5,0.8768497483093741,0.8528754268721362,0.016652250746853458,105.21009053846856,0.0
2014-04-08,0.9356492106386805,7.7948320648071885,1.1816274113433236,0.8893187987699381,0.04133794280434756,125.35489537136834,0.0
2014-04-09,2.04582565062954,27.1,1.4693724217851905,1.5546885358921703,0.7227578521948134,53.55787982363686,0.0
2014-04-10,2.0558346292011427,35.800000000000004,1.24515613112556,1.428496867243383,0.47871693255414893,234.597866591129,0.0
2014-04-11,0.8243287181821882,46.800000000000004,1.1014227468964812,1.8494913561782997,0.21684943454837283,316.04290535268683,0.0
2014-04-12,1.0861744002815887,61.300000000000004,0.9517702217376441,1.3582829582015217,0.12734718714724905,74.1778924787964,0.0
2014-04-13,1.6590357792244024,80.30000000000001,0.9314143952636129,1.7997253400991007,0.19285224749040472,307.51802277073443,0.0
2014-04-14,2.8123579284121365,115.5,1.0022536829321838,2.368487903000384,0.4387751982960926,328.34056537138946,0.0
2014-04-15,1.97492776769885,124.44054576126616,1.07001238858407,3.290128910365821,0.7735239542468455,718.1288955996046,0.0
2014-04-16,2.4411564316593513,87.2,1.0113512398001316,3.6506604506779192,0.3304459546642703,420.3236732862913,0.0
2014-04-17,1.2088480784032005,65.7,0.9084649448146843,2.5677394361839414,0.1852725979251654,66.29623446646318,0.0
2014-04-18,1.3720164642553163,48.7,1.0366675755985202,2.373894148514218,0.3416101235018519,65.45853891674726,0.0
2014-04-19,1.2170678417744634,35.5,1.1578703313242165,2.5662880306592433,0.3478460591656725,120.93453698975509,0.0
2014-04-20,1.2473454870949663,24.6,1.2081889763158882,3.086174617395997,0.651533048450716,322.55862774763006,0.0
2014-04-21,1.9815915305134861,16.7,1.2950281514417747,3.305233329262397,0.7463903146670565,138.79483640256979,0.0
2014-04-22,1.583987400293836,10.700000000000001,1.1712690893132358,3.327825830336535,0.7524036825736629,184.41974118345254,0.0
2014-04-23,0.966553778648742,0.8070540820686416,1.084456972596563,2.162018032707013,0.03230550368005035,182.36750945902554,0.0
2014-04-24,1.2619303332047116,0.5,1.2608864948351228,0.6579347045311777,0.035468067476462896,104.23937323488026,0.0
2014-04-25,0.656491146441717,0.5,1.1862424158912634,1.2753389599097011,0.01429872732380523,519.5457590641786,0.0
2014-04-26,1.6050623109122113,0.5,1.5718321405062514,0.4793377644091359,0.009185680307985214,123.93106152163837,0.0
2014-04-27,1.3222565613053991,0.5,1.3410921893871828,0.3906507413856049,0.05385700354149188,75.59401682830904,0.0
2014-04-28,1.2616599504761739,0.5,1.112214921940375,0.5344097010304526,0.025136520126093933,143.1715436244924,0.0
2014-04-29,1.5549401840511772,0.5,1.150782324056539,1.3720054025838206,0.1718901317090998,473.7681640737664,0.0
2014-04-30,1.5831828983609166,0.5,1.4149596873976726,0.3639139635897787,0.03393985206926835,115.40335145707256,0.0
2014-05-01,1.1912996116299572,0.5,1.3742568825547887,0.9300592478915571,0.01689619035582305,454.1123524793177,0.0
2014-05-02,1.5578361557989504,0.5,1.4673431431068766,0.2590042011375709,0.007083031974513037,71.40591035535611,0.0
2014-05-03,0.6395143323328998,0.5,1.2368858181709215,0.8248826516294172,0.02129558944070519,328.98194602635243,0.0
2014-05-04,0.9549327098842397,0.5,0.9482552726772759,0.17598207579881808,0.0002305448217968664,59.43789219243705,0.0
2014-05-05,1.3629272321139922,0.5,1.2745967459142427,0.17803718411678,0.0006217303006753615,54.53635102633443,0.0
2014-05-06,2.1604482064299826,0.5,2.025573691359885,0.13791225392582032,0.0002966739473430978,45.77024160652218,0.0
2014-05-07,1.5237362321285617,0.5,1.4733090706620677,0.1563895930298053,0.01561095879128031,56.147820292545305,0.0
2014-05-08,1.2760587345478003,0.5,1.1874745443878958,0.6199345486844675,0.16977875352667293,343.7011283835537,0.0
2014-05-09,0.9714652541924966,29.3,1.2724597865448317,1.461644567539842,0.056271335087948876,489.12223309714545,0.0
2014-05-10,1.418513337227532,39.300000000000004,1.2589661662835048,1.4525799656077603,0.1785195115927963,225.71079033555952,0.0
2014-05-11,1.341970761024512,53.5,1.247902409373787,1.3025043765828883,0.21005853113370931,198.69908345552383,0.0
2014-05-12,1.1336911433948533,71.60000000000001,1.1690474007637408,1.0404008697706066,0.13404588785837387,95.43575119069199,0.0
2014-05-13,1.0026434320807465,97.4,0.9811050822464207,0.9574859596370513,0.10626392596108525,44.75126495966662,0.0
2014-05-14,0.9168132731657578,146.0,1.1124121757638914,1.2298946550656225,0.17811126959327858,89.81024036012153,0.0
2014-05-15,0.840145592913135,104.2,0.9037491936068625,1.2324249534980949,0.10659901860514898,61.135554571133525,0.0
2014-05-16,1.1925275204399781,74.3,1.077068633800931,1.3408618804024808,0.10536067929653946,48.802840109239014,0.0
2014-05-17,1.5266488736069506,54.1,1.2498306666668546,1.4846498091049776,0.15932753443176714,48.76817485899756,0.0
2014-05-18,1.1461555829021923,38.900000000000006,1.1007267844548896,1.542887592945306,0.11387119985687241,44.14212391837757,0.0
2014-05-19,0.399620258196678,27.1,1.184905352768467,1.811114537682696,0.04842543426984039,213.6938716828592,0.0
2014-05-20,0.5952430367040966,18.400000000000002,1.189833846337756,2.031609496289792,0.0448915565560373,190.11399059491396,0.0
2014-05-21,0.6806426541817545,11.700000000000001,1.2826913972183225,2.658910744522696,0.03966384364306293,429.98209248271286,0.0
2014-05-22,1.511790958161833,0.5,1.4519641987055127,0.308981153537912,0.00015709186609119723,68.4502581521509,0.0
2014-05-23,0.7876214140919638,4.0,1.3771231055993864,1.2571836657377342,0.5642936864826393,556.6542865543929,0.0
2014-05-24,0.7376174858145621,0.5,1.2080093240484508,0.983547368249587,0.024007164868780965,195.2212169287647,0.0
2014-05-25,0.8013334809176312,0.5,1.093550410844322,1.1586037135078375,0.093031342597092,268.99908042707204,0.0
2014-05-26,1.1177507001290095,0.5,1.0510081790781958,0.41471392898903414,0.03024272747839071,134.949953664075,0.0
2014-05-27,1.4323295845536865,0.5,1.3857837267862507,0.2201959539873145,0.024588509149452927,95.44681640097068,0.0
2014-05-28,1.1433354835032852,0.5,1.2649770839992749,0.5530497550880408,0.03969802132249076,302.89829733928394,0.0
2014-05-29,0.4627359061809571,0.5,1.2532396150773992,1.2196748653463498,0.002182082811068045,524.8378813084307,0.0
2014-05-30,0.34833124854320985,0.5,1.2044573045307556,1.7809202971191715,0.025858968680557697,280.74823117691346,0.0
2014-05-31,0.9640705099375493,0.5,0.872627058458558,0.3571975452990852,0.00017960757795739869,96.33308125833693,0.0
2014-06-01,1.3917160772665236,0.5,1.3039457862379449,0.14042427708494865,0.018995521400117364,56.30467293657974,0.0
2014-06-02,0.8023739866323134,0.5,1.225011806046977,0.6408965227382791,0.024113633424958546,388.83180252847643,0.0
2014-06-03,0.40284217894959545,0.5,1.1561204332691948,1.5814926843389023,0.0005930411849660569,700.1249717196557,0.0
2014-06-04,0.5038280460792897,0.5,1.191131153336629,2.241956148286921,0.00298487899622273,609.7916239447151,0.0
2014-06-05,0.9543939891636584,0.5,0.8659352575710314,0.49653045394345807,9.928423206761292e-05,75.04973144619213,0.0
2014-06-06,0.3774700333148364,0.5,1.1086949046176011,1.3804240345824244,0.013000433347778256,691.5534530437612,0.0
2014-06-07,,24.700000000000003,1.1050168081879634,2.3796785180816635,,739.6600322760805,0.0
2014-06-08,,0.5,1.1053441130874642,3.3802814559762755,,739.7415420048596,0.0
2014-06-09,0.23000000000000004,46.7,1.1053726622290736,4.378978085551243,0.0,693.8296492670014,0.0
2014-06-10,,63.6,1.1064260301718236,5.379072699886589,,739.2508747907578,0.0
2014-06-11,1.4000000000000001,86.30000000000001,1.1056006463568022,6.378734997273207,1.0,726.7112921417394,0.0
2014-06-12,,126.9,1.110089788149649,7.3797286341929045,,737.4034172559067,0.0
2014-06-13,,118.7,1.1073582716519421,8.378841835610862,,739.6670610582695,0.0
2014-06-14,,84.2,1.106349445688434,9.379966711865531,,739.7375490791338,0.0
2014-06-15,0.07673215228465419,60.800000000000004,1.100616147476082,10.06412087475004,0.020059996433778406,524.1862327078301,0.0
2014-06-16,1.1076322990948793,43.0,0.8597958580158117,5.492441044199429,0.12560322448227657,111.6251177044572,0.0
2014-06-17,0.3168471010043693,29.1,1.1107187648454173,5.427262570309454,0.11503498586835156,631.7469913496648,0.0
2014-06-18,1.7817864627496236,19.400000000000002,1.2390745457209897,4.708589213661728,0.7204177990399917,100.34290743894472,0.0
2014-06-19,0.643095535265285,12.600000000000001,1.1189143124057928,4.449491637072213,0.3963004925809911,661.2907304688223,0.0
2014-06-20,0.9460154641450997,7.800000000000001,1.0769510174676724,2.3243643300341184,0.05118968829952853,198.8387840918485,0.0
2014-06-21,0.3312979771357002,4.314674573154802,1.1094895668655211,5.213911121151932,0.003150429941027246,704.6283980064006,0.0
2014-06-22,1.048017119885395,0.5,0.9974663267838285,0.9613382859647792,0.006289063036467886,62.58252695173599,0.0
2014-06-23,1.417638408496359,0.5,1.1640967365597594,1.6632610528729803,0.14012448505747388,360.5587643212765,0.0
2014-06-24,1.2912496534639242,0.5,1.2244508377340315,0.18766456283876562,0.0005006071390727769,65.55315345448238,0.0
2014-06-25,0.4861502673387404,0.5,1.104613553293069,0.8709649969449353,0.0382209710991307,465.96755724228535,0.0
2014-06-26,,0.5,1.1098063640978504,1.866490714270831,,739.1468012624238,0.0
2014-06-27,1.0423665838951732,0.5,1.0940664291649203,1.210981232174713,0.07587022318733179,158.58637957504828,0.0
2014-06-28,1.3190889659275074,0.5,1.179777227918318,0.42502878189379306,0.009829245684406844,108.21655135168847,0.0
2014-06-29,2.8825331858782497,0.5,1.1252214487334218,1.388570598620089,0.4220246354048287,492.65701378248457,0.0
2014-06-30,0.9005547848551577,0.5,1.1036775984994858,2.0924257042515255,0.14608551656054883,500.06400158190706,0.0
2014-07-01,0.26933371995989,0.5,1.097753254479414,1.8139646864949326,0.013073666825270351,280.0612891651836,0.0
2014-07-02,1.0924916363636399,0.5,1.1059201735097177,2.5911135291415137,0.2150889952153111,662.4671798471716,0.0
2014-07-03,,0.5,1.1131538755514698,3.5580616300922685,,731.4602395639484,0.0
2014-07-04,2.0638655173431846,0.5,1.1724400091972647,3.2206096408119107,0.1961400572437689,258.3032124951933,0.0
2014-07-05,0.4342441565065245,0.5,1.1400124165907288,3.864393914395957,0.0043403197025399885,653.8506569685107,0.0
2014-07-06,,0.5,1.1222783080527097,4.863996012185953,,741.6525736803562,0.0
2014-07-07,0.285481839572838,0.5,1.123232129513256,5.764080606320989,0.005769404808591511,713.4264005868575,0.0
2014-07-08,,41.400000000000006,1.1224543259941666,6.763292960199986,,739.7866003275442,0.0
2014-07-09,0.8126248427481577,58.400000000000006,1.1310606448838534,7.512900632306153,0.4099056092290846,661.1756089274594,0.0
2014-07-10,0.4283174708128691,80.5,1.1102039738168474,8.114487415248306,0.05026042177400602,700.943949861733,0.0
2014-07-11,0.7646373394437822,112.5,0.7448527144964769,2.075180719624032,0.13171753506215,45.60820716287071,0.0
2014-07-12,0.6020667016948406,136.9,0.9977575614517424,1.8156998233228012,0.17561435061761438,169.38293198886353,0.0
2014-07-13,0.9636034235273077,94.60000000000001,0.8223783145988652,1.4159192426264888,0.17305696705085918,101.83950671635012,0.0
2014-07-14,,66.0,1.1350653904693901,2.300578653535126,,728.7969046339792,0.0
2014-07-15,,46.2,1.1349629042019929,3.299127891503313,,430.715926714933,0.0
2014-07-16,,31.900000000000002,1.1349669299069096,4.3010148430956745,,739.6617498743216,0.0
2014-07-17,0.22056542298598739,21.6,1.1352139755607962,5.2850887525366685,0.007352517155873366,739.7115524517295,0.0
2014-07-18,0.6798025934573787,14.200000000000001,0.8236579033412766,2.3220084969882784,0.08302048213382779,126.22409688251977,0.0
2014-07-19,,8.700000000000001,1.1351587454313006,3.2373876812062976,,734.820194512185,0.0
2014-07-20,,3.947518912229413,1.1351186160007394,4.233086758836299,,736.4769174404827,0.0
2014-07-21,,2.9000000000000004,1.1354474912750414,5.236067265414617,,728.3078096205959,0.0
2014-07-22,,0.5,1.1352872150242344,6.236347447577362,,739.7902428183199,0.0
2014-07-23,,0.5,1.1349745006066352,7.230573512391934,,750.9937139337767,0.0
2014-07-24,0.5632491986309403,0.5,1.072223663107544,6.4723312916404545,0.06276137509426652,530.3980840000681,0.0
2014-07-25,0.5744821928887053,0.5,1.1046030552655615,6.662118091802332,0.08542445336645395,634.3213757376988,0.0
2014-07-26,0.666065133411133,0.5,1.0955928373643526,6.95216237871844,0.09485890743010167,569.2470692113393,0.0
2014-07-27,0.572016065953953,0.5,1.075097515598667,7.091691438615354,0.08970318132010845,576.7074048117078,0.0
2014-07-28,0.8592255268562862,0.5,1.0466459560711605,7.470852550350419,0.15227017558205,547.7663431546239,0.0
2014-07-29,0.27052067788018636,0.5,1.1106261680067948,6.183128486232038,0.0184438346486322,565.9792512376333,0.0
2014-07-30,,0.5,1.1106570816836785,7.165150983984783,,739.8047088339124,0.0
2014-07-31,,0.5,1.110602269568356,8.129698617380187,,739.4136338889169,0.0
2014-08-01,,0.5,1.1107699616164768,9.106724936456954,,739.794511756387,0.0
2014-08-02,,0.5,1.1108701999426436,10.075738450910471,,740.8717219253886,0.0
2014-08-03,,0.5,1.1107572615487833,11.076036497509408,,740.7326400358978,0.0
2014-08-04,,0.5,1.1108406868578988,11.92035564360008,,739.8138650559049,0.0
2014-08-05,0.8414201183431961,0.5,1.11270167289049,12.867565140722787,0.005917159763313609,661.1818095253453,0.0
2014-08-06,1.0572161138318212,0.5,1.0273009125820747,3.6047983631650533,0.03370548341443265,133.6421239949713,0.0
2014-08-07,1.042330268812177,53.49996865261856,0.9176556157765755,2.4047437580121236,0.0731159484297009,91.61542616000277,0.0
2014-08-08,,,,,,,
2014-08-09,1.0132962217930868,102.2,1.1090684470380572,3.030737202974157,0.3927105496433154,669.6147835072891,0.0
2014-08-10,0.34946225152593263,146.3,1.09950686228086,3.921688985645795,0.17871364689754224,722.7775628470658,0.0
2014-08-11,,104.30000000000001,1.099210165938924,4.916064433783458,,739.3627071159416,0.0
2014-08-12,0.8142675779711551,73.5,0.8174707481932081,1.7899458597950553,0.0895063572839147,70.7045110092377,0.0
2014-08-13,0.87871364475426,51.900000000000006,0.8661505603048351,1.058818967505201,0.10498521814710647,62.64107318523191,0.0
2014-08-14,1.2207360341299698,36.0,1.066157357388433,0.8743846737819468,0.22473424385132063,87.23334024702521,0.0
2014-08-15,2.515328617851565,24.0,1.0830470659365306,1.4169969520195262,0.5648526677792608,446.1343208620811,0.0
2014-08-16,,16.1,1.0994882279774782,2.3387889848768033,,739.1958377876773,0.0
2014-08-17,0.48734515905262127,10.5,1.0998093014378976,3.336224415782847,0.04211673768704787,737.0693684994391,0.0
2014-08-18,0.8411928060355975,6.6000000000000005,1.089770245608081,4.151608997789105,0.0719080293484611,614.6251506118383,0.0
2014-08-19,1.0877508795676671,4.0,1.008763099169988,1.3818546544537722,0.033082710093818156,66.92504213650444,0.0
2014-08-20,2.2034874430435094,0.5,1.080026647692258,2.031110170025266,0.3199117103026962,589.5355737005448,0.0
2014-08-21,0.4264636537363818,0.5,1.1048368448837087,2.9353020175545654,0.0,464.5300730726185,0.0
2014-08-22,0.5860972681051292,0.5,1.1097202959123824,3.325928881698768,0.04614599721049152,599.4731512103886,0.0
2014-08-23,0.3677270507518426,0.5,1.1190771184414483,3.3333073065531025,0.019175686858119295,546.577092256621,0.0
2014-08-24,0.13393802536556912,0.5,1.100052447642236,4.294155418281377,0.0,547.8204701065221,0.0
2014-08-25,,0.5,1.0949713972697301,5.28206689190452,,396.3364970386302,0.0
2014-08-26,0.47093023255813954,0.5,1.0978885074095612,6.266168008812113,0.0,720.5609839910616,0.0
2014-08-27,2.065734405251407,0.5,1.0644471603170627,3.708928315911299,0.007027654193918566,324.2211222059351,0.0
2014-08-28,0.7794876070183948,0.5,1.0787134521393442,4.528294814408337,0.15702783408410995,592.781859332859,0.0
2014-08-29,,0.5,1.0889315013494665,5.5149576101943065,,564.3828281727341,0.0
2014-08-30,1.3347751443748856,0.5,0.9379968318463937,5.082793798040799,0.1275255267889695,439.84719674349657,0.0
2014-08-31,0.403587893156971,0.5,1.0756674387007386,5.894957067387383,0.00664129387378769,663.4219396377198,0.0
2014-09-01,0.47504459061646853,0.5,1.0786486446213508,6.7168219330785,0.004140676310464042,565.539646348201,0.0
2014-09-02,1.2431143887681075,0.5,1.0685591364143296,7.573915858728791,0.19814056191212442,620.3694474647539,0.0
2014-09-03,0.20293306513846265,0.5,1.0738564758438267,8.479003610309315,0.006451857755512544,652.613898949116,0.0
2014-09-04,0.4251988396458046,1.1290113058747258,1.0700579660625635,7.558812507926653,0.04650419110103992,474.6802475698112,0.0
2014-09-05,1.4960245777249492,50.0,1.090634994007209,6.516135379793922,0.33801380800285713,402.7161038111908,0.0
2014-09-06,1.3503986577775826,69.57303069353225,1.0099221824428746,3.8355471003617296,0.2612271895753667,174.03120343036508,0.0
2014-09-07,,95.2,1.0739995290686717,3.9469455970968257,,738.4960798682976,0.0
2014-09-08,,138.5,1.0739463261631508,4.944708236046239,,732.4427649353105,0.0
2014-09-09,,121.0,1.0737900065032768,5.9446154097989305,,743.1976588929961,0.0
2014-09-10,0.8787685737680412,83.4,1.0266475842111555,4.109048234116612,0.2253988098387721,333.2304000644377,0.0
2014-09-11,0.8801193212431049,57.7,1.0777555489620847,3.5542654604317625,0.19865128448054148,402.85866384872156,0.0
2014-09-12,2.9246114428363,40.5,1.0623575636633549,3.90084030428895,0.4473898446179414,595.5984989423004,0.0
2014-09-13,,28.200000000000003,1.0738961555617417,4.844934825533783,,738.4382313617768,0.0
2014-09-14,,19.5,1.073727858621151,5.827618547352322,,734.1457461197316,0.0
2014-09-15,,13.200000000000001,1.0740441753978263,6.825782119163309,,739.8008552505462,0.0
2014-09-16,1.309047867332007,8.5,1.2115140650668672,1.8581061544780677,0.1561369732214989,56.543787861541674,0.0
2014-09-17,0.8711535906001906,5.4,1.085129895311276,2.045824664383173,0.2861663694716316,655.341011904084,0.0
2014-09-18,,3.2,1.074071496741966,3.0346417269284105,,650.092302102829,0.0
2014-09-19,,0.5,1.073861084078835,4.033313932316957,,744.3089465437625,0.0
2014-09-20,,0.5,1.0738248006756317,5.027475306884534,,752.8597586230555,0.0
2014-09-21,,0.5,1.0739965211611155,6.028691821351941,,739.778021688022,0.0
2014-09-22,1.352145420309406,0.5,1.256675483858301,2.6443551445999396,0.046094392013531646,245.63509699013576,0.0
2014-09-23,1.138823290000997,0.5,1.186521245593336,1.7668539778499381,0.06989713643342577,327.60362689786854,0.0
2014-09-24,1.0986188940317774,0.5,1.0877646639650247,0.7117048376887329,0.01379790353389826,91.93357734982492,0.0
2014-09-25,0.890917860152839,0.5,0.8547390458464419,0.3916876878465324,0.0021235904038054043,97.46748082724197,0.0
2014-09-26,,,,,,,
2014-09-27,1.38365795544071,0.5,1.2735065240970462,0.22085837955617676,0.0192205941450722,95.0504662117453,0.0
2014-09-28,1.1799776695796453,0.5,1.0983993126260538,0.35806043018764316,0.041847943749006154,113.74713421015738,0.0
2014-09-29,1.0694589410526945,0.5,1.0688894647899287,0.3820153156966292,0.01474632650650996,94.08392705157362,0.0
2014-09-30,0.8764591430517512,0.5,0.8539194993158334,0.5170452941390014,0.07338620218287235,138.67253593291494,0.0
2014-10-01,1.410901742990892,0.5,1.0974596548907305,0.5935966485893284,0.04137263098137082,191.9767293433357,0.0
2014-10-02,,0.5,1.0220064198416592,1.5771702430515455,,738.7615742271751,0.0
2014-10-03,0.5767786966977544,0.5,1.0236421702151794,2.5588805652855178,0.0,713.7572480267796,0.0
2014-10-04,0.2306927448268628,45.7,1.021783767987092,3.53338413575394,0.006443070913107028,725.9206175394859,0.0
2014-10-05,2.115384615384616,62.900000000000006,1.0220405825893617,4.53243013296109,1.1025641025641026,709.0295622198835,0.0
2014-10-06,1.1834768086183463,85.30000000000001,1.0052561044197037,4.4694480960845455,0.38887881232833305,204.92531326091594,0.0
2014-10-07,,121.2,1.0221280508912733,5.2512363622043905,,737.8741341128938,0.0
2014-10-08,,144.35731033508424,1.0216723589816754,6.251458856613991,,739.8005115691099,0.0
2014-10-09,,,,,,,
2014-10-10,3.1998868779073946,66.7,0.9381086314555581,7.638286242192871,0.20681565867845622,641.3642202585145,0.0
2014-10-11,,47.7,1.021946615592427,8.59329204836275,,715.9643642065533,0.0
2014-10-12,0.9489447261764747,34.2,0.9264349912454353,5.460109342938049,0.13916226948213592,229.9257458873968,0.0
2014-10-13,0.938083330036507,23.8,1.0503711062297902,5.835236249549869,0.6288580788506128,508.9935536983816,0.0
2014-10-14,0.40069402135042714,16.7,1.0249402515624342,6.7134574233121125,0.09273169679516531,547.8907732079895,0.0
2014-10-15,,,,,,,
2014-10-16,,7.7,1.0218649431421634,8.711782977041931,,670.486444866026,0.0
2014-10-17,,4.9,1.021977910698817,9.711805983431887,,460.5949315978842,0.0
2014-10-18,0.9720982827989592,0.5,1.031958916821622,9.997917263323329,0.10289725828528766,579.2217549229745,0.0
2014-10-19,1.7088004551538751,0.5,1.4160043547740053,5.823830178206258,0.048339100631333676,350.96342698939395,0.0
2014-10-20,1.0840038203485285,0.5,0.9516593453350383,1.231409164391985,0.01151470437859026,110.5839058324766,0.0
2014-10-21,0.9044285679513538,0.5,0.9021416061420443,0.8419158649299199,0.08478875067955184,131.22456769892554,0.0
2014-10-22,0.9974415446828166,0.5,0.9492832781057187,0.17306884965910563,6.622829955974657e-05,58.394697530978036,0.0
2014-10-23,1.6919301125302837,0.5,1.5222199540666375,0.19058745954138928,0.004501551172688622,65.89873408363935,0.0
2014-10-24,2.5553669586871006,0.5,1.7468342159077437,0.43021008473959343,0.004032980836700592,226.7305220548618,0.0
2014-10-25,1.5634174481046526,0.5,1.3933248710976534,0.24228559502754266,0.002518250803596728,62.28102497681397,0.0
2014-10-26,0.33347982421094696,0.5,1.2103787679859817,1.2417021483962019,0.0,720.2567369042722,0.0
2014-10-27,1.5595167146358562,0.5,1.166163489654269,2.2322251453030066,0.390228523193019,546.3208620329183,0.0
2014-10-28,0.5661430045685637,0.5,1.2167876524653205,2.5428187923372074,0.05780952020956502,472.98141753336483,0.0
2014-10-29,0.46560202978818366,0.5,1.2184830378827973,2.9507851924653714,0.03045993503346421,531.1746935779116,0.0
2014-10-30,,,,,,,
2014-10-31,1.8522088228455327,0.5,1.1398538104541867,3.4170307595798257,0.2961859779851433,536.7126293108249,0.0
2014-11-01,0.9901797753425794,0.5,0.8605355878817453,0.9217119663863113,0.0007276892021362817,118.14772450148183,0.0
2014-11-02,1.1560498240796369,40.800000000000004,1.1167774006824551,1.5772433017971594,0.26661629187174607,282.4140605846339,0.0
2014-11-03,3.2675774784002676,56.7,1.1163811169781397,2.232882549422292,0.9156657899294849,225.71862590405655,0.0
2014-11-04,1.1640712971660092,75.7,1.1014974854088662,3.122750820648421,0.6004624200352375,676.5418828064118,0.0
2014-11-05,1.6572385634609699,100.30000000000001,1.0024047682492907,2.5776109068896504,0.3220439094128895,127.06449137467499,0.0
2014-11-06,1.1022993722011478,145.3,0.8072499809698421,1.3564670398874574,0.21876955984419305,67.22665663532132,0.0
2014-11-07,1.6034667843902357,110.5,0.8536081102285512,1.536085894675238,0.26047925896093427,109.6354649221358,0.0
2014-11-08,2.8660385942972337,76.5,1.0710916567546451,2.264613797855668,0.6147923624773151,161.66746964197256,0.0
2014-11-09,2.9968528284560114,56.12696253621617,1.1742155313798432,2.6665087731985677,0.5386864413527344,118.45007931546455,0.0
2014-11-10,1.3006198896999628,41.1,1.0160321925822287,1.9598002808938615,0.16946571571993144,68.67401456191337,0.0
2014-11-11,1.2345714648399528,30.1,0.9853767570676029,1.9179629909569096,0.21760872678249388,114.7148980440607,0.0
2014-11-12,,,,,,,
2014-11-13,2.1582011566823933,15.700000000000001,1.126008077072344,2.3084926166051467,0.32057527823956583,303.0278421980111,0.0
2014-11-14,0.17311802222862893,10.700000000000001,1.0942541191131931,3.0302560978977877,0.02550653451451626,420.5845675312568,0.0
2014-11-15,0.7533796625510655,7.2,1.1776933608018632,2.773417847086035,0.18057802272103982,322.69772297625127,0.0
2014-11-16,0.6939826152883314,4.6000000000000005,1.1145624022544105,2.1288437632570893,0.04405280048598639,174.97631882739142,0.0
2014-11-17,0.7829296043067628,0.5,0.912563707100773,1.1376624112699845,0.022453293676321446,165.84428033538393,0.0
2014-11-18,0.48691256727552307,0.5,1.0336439169358087,1.6201218999198246,0.017471457357414805,438.02226131076026,0.0
2014-11-19,0.7335932493876977,0.5,0.9924779730222265,2.0562448762521455,0.11941217089521262,275.21166771067107,0.0
2014-11-20,2.6634088804675202,0.5,1.2185650397025496,1.9001215518088113,0.06211482919111839,295.1434679195532,0.0
2014-11-21,1.02039351052176,0.5,0.9771389403834967,0.25924707328415203,0.01719174185182448,50.80766710177683,0.0
2014-11-22,0.8380527139699587,0.5,0.8890978826999534,0.3499634195234552,0.02840755806158169,78.53193771457241,0.0
2014-11-23,0.960183581704427,0.5,0.9154468423923021,0.1273444320898382,0.0001852342850501401,55.69914571756701,0.0
2014-11-24,1.3514358289746966,0.5,1.256998892010128,0.10645642850608682,0.004625550943962428,46.436661707722834,0.0
2014-11-25,1.8142493596247713,0.5,1.4303347158341657,0.2888627578082953,0.0032955681255982775,136.4361053238501,0.0
2014-11-26,0.7200672598212083,0.5,1.150630705110632,1.0514242485804757,0.08663588169817087,570.8913554813588,0.0
2014-11-27,0.21360794943425726,0.5,1.1249127654868922,1.5975731443402839,0.006838953065364962,528.4224440091632,0.0
2014-11-28,0.8017252812585752,0.5,1.1240445095218494,2.568831786826929,0.17201362846428242,700.0834834409636,0.0
2014-11-29,,0.5,1.125569610582538,3.5663905462134595,,737.1568469546665,0.0
