date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2012-08-04,0.5696397130939289,56.996277223392205,0.2315965733819302,15.579612253181738,0.3416521913810013,731.7007353646707,0.00011773270631202443
2012-08-05,0.13960784313725494,41.6,0.23117132231054277,16.55861006202759,0.01568627450980392,730.4350677978294,3.511099135126786e-05
2012-08-06,0.29276677011219865,30.400000000000002,0.23138727692055305,17.54587048330396,0.21643988223124055,740.9510312254281,3.972935429048982e-05
2012-08-07,0.16875,22.000772321830894,0.23133977522663396,18.535602939149832,0.0625,640.1584919237,0.0
2012-08-08,0.25604139132672754,15.797700858051991,0.23346840002220476,17.727978684761066,0.029083047199796302,312.8767311830802,0.001389654864113217
2012-08-09,0.3236637483179747,10.8,0.23358680920019448,18.34404773453083,0.005972252976545333,693.2185876565194,0.0
2012-08-10,,7.300000000000001,0.23136655860270638,19.33285740350674,,737.8703059802233,0.0
2012-08-11,0.3162664595952992,4.7,0.28258780646117676,10.723781666661678,0.004424959164512355,283.16361671125327,0.00018027515628485255
2012-08-12,0.24245957320793776,0.5177143337814208,0.23198124672391413,11.66503880796071,0.0,641.5752216049152,0.0
2012-08-13,0.5083701366982116,0.5,0.23236316996473463,12.52411683251857,0.0,668.7910968261892,0.0
2012-08-14,,0.5,0.23148309235774125,12.019596846804538,,510.50609736211214,0.0
2012-08-15,,0.5,0.231511838176773,8.007673674389041,,738.2037481020395,0.0
2012-08-16,0.28246037485435327,0.5,0.2378643379139144,6.80228425302815,0.0,657.2510037326349,0.0
2012-08-17,,0.5,0.23182835904491472,6.658823815388173,,627.385951289003,0.0
2012-08-18,0.222633384203924,0.5,0.23165267727042935,7.51328340644863,0.0,731.7456518521058,0.0
2012-08-19,0.20234991214761022,0.5,0.21326073478722984,4.903022036659787,0.006864664511213644,423.3295674774909,0.0
2012-08-20,0.40953296949552676,0.5,0.22651488732798958,5.642590193057088,0.013946314519477544,697.9238576512121,0.0
2012-08-21,0.4437674898916527,0.5,0.2870448660763145,3.739845891581289,0.006768519562651285,422.43668006380443,0.0
2012-08-22,,0.5,0.22481383976961625,4.7428325598660255,,748.6072082631417,0.0
2012-08-23,,0.5,0.22481357920029116,5.744277427607458,,752.1214773354042,0.0
2012-08-24,0.40895879835905924,0.5,0.22851826043607282,6.484631604448583,0.008363969474108923,725.0795257271886,0.0
2012-08-25,0.1810594641661545,0.5,0.22392726933594967,6.859932097921892,0.0,680.5239389799192,0.0
2012-08-26,0.654113424101773,0.5,0.22837125883346238,7.621836178475202,0.0019229536568168709,713.4055861320613,0.0
2012-08-27,0.3603648486352374,44.900000000000006,0.26636231066280397,5.942923265494084,0.05724018854637734,483.01089129049547,0.00418972077728155
2012-08-28,,59.09923632843933,0.22409073844344593,6.812269168811364,,746.1653345103088,0.0
2012-08-29,0.26720000000000016,76.60996795523448,0.22424076617497132,7.78236250430372,0.104,737.3949111832915,0.0
2012-08-30,0.002777777777777778,101.9,0.22398769321296633,8.773839541713404,0.0,694.0949365543631,0.0
2012-08-31,0.1976981747747603,121.5,0.22373919416627408,9.733453740406473,0.13396237030131083,731.7757597120277,0.00019240528378324193
2012-09-01,0.6057203689223435,88.5,0.22374023919368535,10.698292976657765,0.26582946291463727,731.0404442828698,0.00011455865840080603
2012-09-02,0.11971943711521549,65.70305473526102,0.2235438414332825,11.620813656120585,0.04934036939313983,691.9371362151254,0.00011282201837460195
2012-09-03,0.6388794782014817,49.30231174880767,0.23225835316122448,11.839855198446894,0.32484534427910666,579.9961112791791,0.004936830367753419
2012-09-04,0.3658698531495626,36.89616497042585,0.22462805419012474,12.641416549653359,0.21323099880275534,724.8693107741364,0.0001364230337720205
2012-09-05,0.6928239831774865,27.1,0.36107794733378146,10.216042621921645,0.4811121114870072,243.04284467935184,0.0865607193783081
2012-09-06,0.7375989530700955,20.0,0.43313729563299097,5.905100932646464,0.5122682525430942,195.99570830110855,0.030966596034149856
2012-09-07,0.31836186840312264,14.5,0.26402242131089526,2.9376009339178286,0.14241116491732972,182.94038158587418,0.011233046733571521
2012-09-08,0.39808132908162713,10.200000000000001,0.2805826478022395,2.641541117757211,0.15166711096250787,392.5999379393681,0.001898278904415587
2012-09-09,0.3930957949711071,6.89846029897308,0.2894432912089548,2.3108012929592228,0.02481260494110935,328.77444838887544,7.161799946091914e-05
2012-09-10,0.3651380214257624,0.5,0.2282257278378744,3.128986304684397,0.0013184290530060178,711.1825197951357,0.0
2012-09-11,0.5800682557599872,2.4000000000000004,0.27549590880216185,3.644994776562181,0.17563862962854804,539.1091177027066,2.127321528256106e-05
2012-09-12,0.45844316819964487,0.5,0.2966594972154355,3.2377471929429005,0.003789880128320882,333.2454949978112,0.0
2012-09-13,0.23172509794354207,0.5,0.22798582788449606,4.2244992204401575,0.0,701.7314518998453,0.0
2012-09-14,0.3667028607457537,0.5,0.2462775510804363,4.6104157920430895,0.001856820506494375,553.1119701452242,0.0
2012-09-15,0.17634309477691995,0.5,0.2182686906609588,4.850315360717293,0.004172822082160625,550.0579930255917,0.0
2012-09-16,0.31685671736291127,0.5,0.2465390862438871,4.734947743307794,0.0024306435727306434,517.8686030760305,0.0
2012-09-17,0.3717367578452344,0.5,0.2527459807350343,5.022749243211732,0.0019601996327936835,482.1708939140049,0.0
2012-09-18,0.21470870048785012,0.5,0.22187342389749576,4.838833415028647,0.001714111422283952,342.2600684209595,0.0
2012-09-19,,0.5,0.22043538982580704,5.670657509278232,,706.3916798640387,0.0
2012-09-20,0.43856199774374305,0.5,0.39911565168982305,0.6890475911456986,0.007409837525140944,117.34431614226358,0.0
2012-09-21,0.6880876197369071,0.5,0.2585371814419678,1.602661540671736,0.013856219525565722,699.86294119344,0.0
2012-09-22,0.8128106657972236,0.5,0.5013067349977463,1.470306506390833,0.024159783038892532,361.1841399542515,0.0
2012-09-23,0.2294739304966364,0.5,0.23668611321379862,1.4139480642465063,0.0028085110181001235,280.3974249283947,0.0
2012-09-24,0.17029742535043385,0.5,0.2346504925427632,2.345981989544306,0.0,705.2517003276936,0.0
2012-09-25,0.5176741874016184,39.40538957347912,0.23530472440459113,3.341629444769923,0.28168236171329153,740.3702967283282,0.0
2012-09-26,,52.1,0.2348845284901327,4.341415851718163,,711.5426587842073,0.0
2012-09-27,0.3163333229649445,66.8,0.23731253621998927,5.222952431237683,0.22530094248654697,715.7517951883061,0.0028382266003708265
2012-09-28,0.4258263941458489,85.0,0.2351967537656935,6.1748673738020745,0.27145628311884934,736.3951430159113,0.00014869514663576767
2012-09-29,,112.90154997466722,0.2348273533177153,7.17001437370195,,713.5187579697538,0.0
2012-09-30,4.134485467399843,107.08999084117536,0.23487448176050554,8.170110073262764,1.9332285938727416,639.9788920909932,0.0
2012-10-01,2.0912068861915634,77.0,0.24022973598169395,8.887431989571736,0.8233157072467252,394.77701165582306,0.03496008316608109
2012-10-02,3.210739644872625,58.800000000000004,0.24271044866936387,9.34703672799012,1.2209035367069254,182.98576628910482,0.115106904300222
2012-10-03,1.8975289514254274,44.800000000000004,0.24938301265201052,9.78830114813981,0.9399099886671644,206.05546375162828,0.05412297408936235
2012-10-04,1.9537262982120847,34.200768149287896,0.2662566178372449,9.32669592871901,0.9657058937192424,126.18071646086064,0.28188296732652
2012-10-05,0.4016743590901596,25.800774032456847,0.30589955493060367,5.4931965338958335,0.23296455733966834,85.50809571818243,0.15301874471694124
2012-10-06,0.317373159870725,19.196933099512158,0.2520120083059248,3.758649366009451,0.13123291727386754,150.8568657938871,0.011937979430583171
2012-10-07,0.4933788093819572,13.700000000000001,0.2977194863428562,3.982314118531576,0.3136384339630378,198.88413349424405,0.018647330434060572
2012-10-08,0.720633766238576,9.600000000000001,0.3031148820843029,4.413022270907713,0.5276410882498931,185.8235076372161,0.0047895084245428874
2012-10-09,0.4849148784245953,6.300000000000001,0.23867573651709717,5.055327452883117,0.049618013239344345,680.863685673563,0.0
2012-10-10,0.23410401283646012,0.5,0.23508008647692832,5.7947610402592575,0.0032749330364488815,644.8322364085906,0.0
2012-10-11,0.4328499401209653,0.5,0.23531030765754052,6.765672210722165,0.0,738.6217602139991,0.0
2012-10-12,0.4082174922954551,0.5,0.285947226484404,5.565810846161542,0.0043950404383463195,347.6706958651161,0.0
2012-10-13,0.6134592760623385,0.5,0.4229011274182403,3.3308976883610018,0.006644224523754939,139.68274300327747,0.0
2012-10-14,0.4040829048798626,0.5,0.2873716023692254,3.337710342939994,0.0010429605044661918,210.66194750632852,0.0
2012-10-15,0.2940763885567736,0.5,0.25995419010341203,2.831947417642369,0.0026914786093562913,268.8488265323685,0.0
