date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2012-01-19,0.07433911361564462,0.5,0.07432702193385522,0.5371724202327953,0.0030920665982828678,24.7136162144515,0.0
2012-01-20,0.19922865462844158,0.5,0.11541922540961154,1.2382743183455653,0.0029769040967997746,501.87652805429326,0.0
2012-01-21,0.20422966183620606,0.5,0.13537021448249179,1.183731111122496,0.008409048097784687,273.57691240186284,0.0
2012-01-22,,0.5,0.09449736757048689,2.190842926737355,,742.0938130790079,0.0
2012-01-23,0.018581890812250333,0.5,0.09451541404606494,3.18854352679462,0.0,703.4127859893391,0.0
2012-01-24,,0.5,0.09451322777803489,4.188468058394234,,748.7054201505463,0.0
2012-01-25,0.2205133061476907,0.5,0.0968443971193188,5.072489850424699,0.0,720.5106818298823,0.0
2012-01-26,0.2404551964280689,0.5,0.09921219631327118,5.89801740020711,0.0,679.0127907911195,0.0
2012-01-27,,,,,,,
2012-01-28,0.1998522440947464,0.5,0.1107473355075388,6.442492508008676,0.0002119108877321047,486.66980010069705,0.0
2012-01-29,0.034200875055509075,0.5,0.06728295716601977,3.5891765090898247,0.0014370115569541221,238.92105378968313,0.0
2012-01-30,0.07024769916469177,0.5,0.07675851121529113,1.3573586209152402,0.0001385205655123868,167.46474857717328,0.0
2012-01-31,0.2599811088728812,0.5,0.11411723613993556,1.943278749832476,0.009247750703059832,450.58172190500113,0.0
2012-02-01,0.26672063236385757,0.5,0.1452402456087831,2.0758460640291134,0.0004289778760968897,389.5406906102193,0.0
2012-02-02,0.1414407529938016,27.40042832244202,0.09732902143692929,3.0458886511999257,0.0,598.6868022857515,0.0
2012-02-03,0.1280300110502798,40.13057884699552,0.09746375437522639,3.72297556960639,0.012572232227802434,569.8684531868726,9.242572135877227e-05
2012-02-04,,53.243588539589,0.0954766967371619,4.711403149133454,,700.7758666141021,0.0
2012-02-05,0.05395776408040501,72.20155822242502,0.09536156709170049,5.690168278919643,0.021605134396644854,735.8590534231034,7.351978720202123e-05
2012-02-06,0.22718628277107014,96.99960996494029,0.10974617194927731,5.8123325843312985,0.12330921949402444,591.0573164117156,0.0033832482686964346
2012-02-07,0.43798918391996944,136.70000000000002,0.10059660781987483,5.851386776983668,0.16662915707286655,553.2588815397447,0.00020346291893289238
2012-02-08,3.0688458506172047,111.0821082965801,0.10021909344060488,6.7516955394524345,0.5854545251938255,525.3120966218919,0.005590778494840495
2012-02-09,0.3694906841600476,81.6255699210424,0.10798828159198794,7.197494446251444,0.138539937577584,632.8749894365293,0.000608779303710395
2012-02-10,0.18909052055731257,59.0,0.09902760982051756,8.023142615266902,0.07601789326723081,534.5816731993899,0.000748796663688106
2012-02-11,,42.7,0.09703140533720603,9.034420766283118,,563.9277924429304,0.0
2012-02-12,0.07374967947580027,30.0,0.09503090529037017,8.740387544862749,0.014634444615390674,480.054936009207,0.0014729337120550259
2012-02-13,,20.5,0.09543282364089921,9.713734630083767,,687.9732653239628,0.0
2012-02-14,0.1276654347184553,13.378077031543768,0.0967881040348467,10.597625750981079,0.004225160785636328,660.472289068198,0.0
2012-02-15,,0.7334318441597062,0.09531303661466148,11.595119743503965,,726.6592068980984,0.0
2012-02-16,0.3186119873817035,1.2694338386679171,0.09551656349517738,12.586992043297103,0.45425867507886436,732.7061344085016,0.0
2012-02-17,0.04158688208503708,0.5,0.095252589428132,13.479315227695205,0.0,717.9738340284296,0.0
2012-02-20,0.025489356951473318,0.5,0.07727047864213284,1.2204039292960394,0.0012565743772948302,469.15015359272,0.0
2012-02-21,0.16153306956602878,0.5,0.08422680737664255,2.088768329408246,0.0036109875980276937,538.3090599845656,0.0
2012-02-22,0.28932946158971334,0.5,0.23358962632359842,0.583247137284748,0.013614516344505188,68.32074731472856,0.0
2012-02-23,0.13277225186974753,0.5,0.11823842444815988,0.1406528723377404,0.008864937676182185,55.32255708622911,0.0
2012-02-24,0.055365975079525905,0.5,0.08269188862028884,0.6026507726569353,0.0015639882734311062,179.06562249795977,0.0
2012-02-25,0.10567702916118563,0.5,0.09635604368366292,1.154599130273506,0.005126023317573266,394.3576369811861,0.0
2012-02-26,0.1685175951478715,0.5,0.12415353606291964,1.2454821671189291,0.008840450909771282,314.69422849372717,0.0
2012-02-27,0.14246391573871126,0.5,0.1033525486314522,2.141149914287679,0.0007163928164362294,660.6613314361721,0.0
2012-02-28,0.06851523502310695,0.5,0.09755354697940087,3.1158311887615597,0.0001495375018692187,718.3187155543294,0.0
2012-02-29,0.08286969185129275,0.5,0.0994717319564426,2.5076373018646767,0.002696557233868611,369.00102269712266,0.0
2012-03-01,0.1918419650233863,0.5,0.14678946635735074,1.4649418858367174,0.005873935513458431,136.1936313060657,0.0
2012-03-02,0.6148494862705034,23.521778053679594,0.1186630041147514,2.4585744747400935,0.31559214083999276,733.6050892326365,2.1392549251940256e-05
2012-03-03,,27.494089389683257,0.11538816569478307,3.4539628561560787,,723.3684583799151,0.0
2012-03-04,,45.400000000000006,0.11540084786309347,4.455824819565002,,725.0063005336269,0.0
2012-03-05,,61.6,0.11529442128843635,5.454053624777021,,742.4166844167296,0.0
2012-03-06,,83.37001937314815,0.11535431432756593,6.453946948534663,,746.5362009892613,0.0
2012-03-07,2.566504918473625,115.62594890429988,0.11718809042386338,7.103242958738817,0.6973427997243634,635.405365345436,0.009394597160285942
2012-03-08,,133.60150957523223,0.11544346043371441,8.094850031171955,,739.9259856870993,0.0
2012-03-09,0.38639395691584677,94.69792713313892,0.12370489815991428,7.814982518370832,0.1422915388799779,559.5342847426093,0.0003479951803454837
2012-03-10,,,,,,,
2012-03-11,0.9085137477841317,48.951768708109135,0.12280765904980286,8.46078774903512,0.38165418462792206,634.645588853276,0.016590023136452373
2012-03-12,0.380116828408211,34.26061252101006,0.1506221522499456,8.126264508533483,0.03432984848267228,545.7759124628343,0.0024306972536911253
2012-03-13,0.6406838477903608,22.6,0.134070588883421,8.821375370662986,0.36285335745315084,538.5630062433341,0.017314186912158743
2012-03-14,0.42758932522655996,14.869558087419403,0.11684719674242601,9.752291634443193,0.08340869297519866,711.3082060994573,0.0
2012-03-15,0.37035819223370775,9.3,0.1502973780966312,9.214990226875418,0.01977667152852643,548.2266048267766,0.0027616006192826247
2012-03-16,,0.5,0.11535294292228516,10.208457389632022,,750.6110128145681,0.0
2012-03-17,,0.5,0.11530424040094116,11.206754117380525,,702.6985480526843,0.0
2012-03-18,0.49583683911498283,0.5,0.2273655877528412,9.224640574304352,0.005939047106862704,456.21747639036533,0.0
