date,DNB_BRDF_Corrected_NTL,DNB_Lunar_Irradiance,Gap_Filled_DNB_BRDF_Corrected_NTL,Latest_High_Quality_Retrieval,Mandatory_Quality_Flag,QF_Cloud_Mask,Snow_Flag
2015-10-23,0.7165554523888162,15.452987300002826,0.6564779252300076,0.40431377644261257,0.0391063551055193,71.92454415371637,0.0
2015-10-24,0.3240649990282597,62.1,0.32121084742310896,0.501939675577173,0.03042742752178563,139.69080980320769,0.0
2015-10-25,0.23267783281141993,85.60000000000001,0.21528590132450137,0.3323050124170906,0.04158917095730374,67.83216249573155,0.0
2015-10-26,0.20176349009139485,119.7,0.16114339726497962,0.17077625804732685,0.04260975159236115,54.83432770207298,0.0
2015-10-27,0.8843393382763536,149.1,0.27112361782589023,0.460631837146404,0.21012444571403585,77.16663511771206,0.0
2015-10-28,2.725618008934835,97.43009023457681,0.3455906980303026,1.3949118334998964,0.8888000745386692,678.1400005111665,0.0
2015-10-29,1.3045644009345119,69.10000000000001,0.3158137823416237,1.2509971859526299,0.4054946744855271,108.73896981774284,0.0
2015-10-30,0.3779399951050369,48.7,0.2875115042391724,1.4129668038296304,0.13434909694216454,229.58692950264637,0.0
2015-10-31,1.2743909026619982,34.2,0.35305191108914785,2.0756138733147083,0.5818543991278701,256.9861112240305,0.0
2015-11-01,,23.3,0.34282753459697274,2.9907436699917294,,720.7558511216164,0.0
2015-11-02,,15.9,0.3428585580339069,3.9906007065327334,,716.827372709446,0.0
2015-11-03,0.5205411059210115,10.600000000000001,0.3940995799085324,2.7165272272940664,0.10670692673922419,296.4097733328176,0.0
2015-11-04,0.47148168315971306,6.9,0.4186512858851331,1.3681268764146624,0.02482419182582098,117.7456571149339,0.0
2015-11-05,0.21304560242221018,0.5,0.31999670891434556,1.0083097791020172,0.0011605457196639973,256.6876717378707,0.0
2015-11-06,0.36251489081592164,0.5,0.3429335351624606,0.5474667439863972,0.0038326986749859728,140.05626695165034,0.0
2015-11-07,0.6770099540687396,0.5,0.3528007931405202,1.1785584887612819,0.020447208269279635,573.5776682108956,0.0
2015-11-08,0.7696969517851465,0.5,0.34309928265500583,1.8538016616692663,0.0861831574039765,558.8613592939736,0.0
2015-11-09,0.3872397614431932,0.5,0.3472956099810333,0.5948147339205719,0.00017272976360746458,94.13178348752174,0.0
2015-11-10,0.2539729089680592,0.5,0.24408553914088357,0.3108339004648061,0.0,64.49459071858107,0.0
2015-11-11,0.2819678861652003,0.5,0.25646163598818145,0.3924692744374367,0.00010523668762779724,75.90933442248688,0.0
2015-11-12,0.5942329175536716,0.5,0.4979521597142808,0.46296403994704727,7.37044279018951e-05,81.27486006618696,0.0
2015-11-13,0.4544819966443271,0.5,0.3121170224943921,1.4306879425047048,0.008530877711079668,712.2433847466958,0.0
2015-11-14,0.453737398807789,0.5,0.38583826215578987,0.6704747943527507,0.0011934488930375076,141.71415299545595,0.0
2015-11-15,0.18158364161139653,0.5,0.23908194731207114,0.6282643253395327,0.001642160992413951,185.18899550746647,0.0
2015-11-16,0.19678950366266643,0.5,0.2477289082481381,0.4843349197880616,0.0008607394414130034,101.63706857960403,0.0
2015-11-17,0.4620697099086893,0.5,0.2795532702403146,1.1065894468001762,0.002702774913447313,486.6345562168796,0.0
2015-11-18,0.46590082585418535,0.5,0.4161773328816601,1.0168156732710498,0.004935502034525981,244.44722248257293,0.0
